Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödebyn;82650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1961-10-21 06:00:01;1961-10-22 06:00:00;1961-10-21;2.6;Y
1961-10-22 06:00:01;1961-10-23 06:00:00;1961-10-22;0.0;Y
1961-10-23 06:00:01;1961-10-24 06:00:00;1961-10-23;3.9;Y
1961-10-24 06:00:01;1961-10-25 06:00:00;1961-10-24;10.9;Y
1961-10-25 06:00:01;1961-10-26 06:00:00;1961-10-25;4.8;Y
1961-10-26 06:00:01;1961-10-27 06:00:00;1961-10-26;2.6;Y
1961-10-27 06:00:01;1961-10-28 06:00:00;1961-10-27;12.3;Y
1961-10-28 06:00:01;1961-10-29 06:00:00;1961-10-28;0.1;Y
1961-10-29 06:00:01;1961-10-30 06:00:00;1961-10-29;1.6;Y
1961-10-30 06:00:01;1961-10-31 06:00:00;1961-10-30;7.6;Y
1961-10-31 06:00:01;1961-11-01 06:00:00;1961-10-31;1.6;Y
1961-11-01 06:00:01;1961-11-02 06:00:00;1961-11-01;1.8;Y
1961-11-02 06:00:01;1961-11-03 06:00:00;1961-11-02;14.7;Y
1961-11-03 06:00:01;1961-11-04 06:00:00;1961-11-03;13.5;Y
1961-11-04 06:00:01;1961-11-05 06:00:00;1961-11-04;0.0;Y
1961-11-05 06:00:01;1961-11-06 06:00:00;1961-11-05;0.0;Y
1961-11-06 06:00:01;1961-11-07 06:00:00;1961-11-06;0.0;Y
1961-11-07 06:00:01;1961-11-08 06:00:00;1961-11-07;5.7;Y
1961-11-08 06:00:01;1961-11-09 06:00:00;1961-11-08;1.1;Y
1961-11-09 06:00:01;1961-11-10 06:00:00;1961-11-09;3.4;Y
1961-11-10 06:00:01;1961-11-11 06:00:00;1961-11-10;42.2;Y
1961-11-11 06:00:01;1961-11-12 06:00:00;1961-11-11;53.5;Y
1961-11-12 06:00:01;1961-11-13 06:00:00;1961-11-12;11.7;Y
1961-11-13 06:00:01;1961-11-14 06:00:00;1961-11-13;1.2;Y
1961-11-14 06:00:01;1961-11-15 06:00:00;1961-11-14;0.0;Y
1961-11-15 06:00:01;1961-11-16 06:00:00;1961-11-15;0.0;Y
1961-11-16 06:00:01;1961-11-17 06:00:00;1961-11-16;0.3;Y
1961-11-17 06:00:01;1961-11-18 06:00:00;1961-11-17;0.0;Y
1961-11-18 06:00:01;1961-11-19 06:00:00;1961-11-18;0.0;Y
1961-11-19 06:00:01;1961-11-20 06:00:00;1961-11-19;0.0;Y
1961-11-20 06:00:01;1961-11-21 06:00:00;1961-11-20;0.0;Y
1961-11-21 06:00:01;1961-11-22 06:00:00;1961-11-21;0.0;Y
1961-11-22 06:00:01;1961-11-23 06:00:00;1961-11-22;0.0;Y
1961-11-23 06:00:01;1961-11-24 06:00:00;1961-11-23;0.7;Y
1961-11-24 06:00:01;1961-11-25 06:00:00;1961-11-24;0.3;Y
1961-11-25 06:00:01;1961-11-26 06:00:00;1961-11-25;6.9;Y
1961-11-26 06:00:01;1961-11-27 06:00:00;1961-11-26;0.3;Y
1961-11-27 06:00:01;1961-11-28 06:00:00;1961-11-27;0.0;Y
1961-11-28 06:00:01;1961-11-29 06:00:00;1961-11-28;0.1;Y
1961-11-29 06:00:01;1961-11-30 06:00:00;1961-11-29;3.6;Y
1961-11-30 06:00:01;1961-12-01 06:00:00;1961-11-30;0.6;Y
1961-12-01 06:00:01;1961-12-02 06:00:00;1961-12-01;0.0;Y
1961-12-02 06:00:01;1961-12-03 06:00:00;1961-12-02;1.0;Y
1961-12-03 06:00:01;1961-12-04 06:00:00;1961-12-03;1.1;Y
1961-12-04 06:00:01;1961-12-05 06:00:00;1961-12-04;1.4;Y
1961-12-05 06:00:01;1961-12-06 06:00:00;1961-12-05;16.6;Y
1961-12-06 06:00:01;1961-12-07 06:00:00;1961-12-06;0.7;Y
1961-12-07 06:00:01;1961-12-08 06:00:00;1961-12-07;0.0;Y
1961-12-08 06:00:01;1961-12-09 06:00:00;1961-12-08;0.0;Y
1961-12-09 06:00:01;1961-12-10 06:00:00;1961-12-09;0.0;Y
1961-12-10 06:00:01;1961-12-11 06:00:00;1961-12-10;0.0;Y
1961-12-11 06:00:01;1961-12-12 06:00:00;1961-12-11;0.0;Y
1961-12-12 06:00:01;1961-12-13 06:00:00;1961-12-12;0.3;Y
1961-12-13 06:00:01;1961-12-14 06:00:00;1961-12-13;0.1;Y
1961-12-14 06:00:01;1961-12-15 06:00:00;1961-12-14;0.0;Y
1961-12-15 06:00:01;1961-12-16 06:00:00;1961-12-15;0.0;Y
1961-12-16 06:00:01;1961-12-17 06:00:00;1961-12-16;0.0;Y
1961-12-17 06:00:01;1961-12-18 06:00:00;1961-12-17;0.0;Y
1961-12-18 06:00:01;1961-12-19 06:00:00;1961-12-18;0.0;Y
1961-12-19 06:00:01;1961-12-20 06:00:00;1961-12-19;0.0;Y
1961-12-20 06:00:01;1961-12-21 06:00:00;1961-12-20;0.0;Y
1961-12-21 06:00:01;1961-12-22 06:00:00;1961-12-21;0.0;Y
1961-12-22 06:00:01;1961-12-23 06:00:00;1961-12-22;0.0;Y
1961-12-23 06:00:01;1961-12-24 06:00:00;1961-12-23;0.0;Y
1961-12-24 06:00:01;1961-12-25 06:00:00;1961-12-24;1.4;Y
1961-12-25 06:00:01;1961-12-26 06:00:00;1961-12-25;1.0;Y
1961-12-26 06:00:01;1961-12-27 06:00:00;1961-12-26;0.0;Y
1961-12-27 06:00:01;1961-12-28 06:00:00;1961-12-27;1.3;Y
1961-12-28 06:00:01;1961-12-29 06:00:00;1961-12-28;0.0;Y
1961-12-29 06:00:01;1961-12-30 06:00:00;1961-12-29;0.0;Y
1961-12-30 06:00:01;1961-12-31 06:00:00;1961-12-30;11.3;Y
1961-12-31 06:00:01;1962-01-01 06:00:00;1961-12-31;3.1;Y
1962-01-01 06:00:01;1962-01-02 06:00:00;1962-01-01;3.6;Y
1962-01-02 06:00:01;1962-01-03 06:00:00;1962-01-02;0.0;Y
1962-01-03 06:00:01;1962-01-04 06:00:00;1962-01-03;0.0;Y
1962-01-04 06:00:01;1962-01-05 06:00:00;1962-01-04;0.0;Y
1962-01-05 06:00:01;1962-01-06 06:00:00;1962-01-05;2.1;Y
1962-01-06 06:00:01;1962-01-07 06:00:00;1962-01-06;0.0;Y
1962-01-07 06:00:01;1962-01-08 06:00:00;1962-01-07;1.1;Y
1962-01-08 06:00:01;1962-01-09 06:00:00;1962-01-08;1.9;Y
1962-01-09 06:00:01;1962-01-10 06:00:00;1962-01-09;7.1;Y
1962-01-10 06:00:01;1962-01-11 06:00:00;1962-01-10;3.8;Y
1962-01-11 06:00:01;1962-01-12 06:00:00;1962-01-11;13.4;Y
1962-01-12 06:00:01;1962-01-13 06:00:00;1962-01-12;0.2;Y
1962-01-13 06:00:01;1962-01-14 06:00:00;1962-01-13;0.6;Y
1962-01-14 06:00:01;1962-01-15 06:00:00;1962-01-14;0.0;Y
1962-01-15 06:00:01;1962-01-16 06:00:00;1962-01-15;1.1;Y
1962-01-16 06:00:01;1962-01-17 06:00:00;1962-01-16;9.2;Y
1962-01-17 06:00:01;1962-01-18 06:00:00;1962-01-17;16.0;Y
1962-01-18 06:00:01;1962-01-19 06:00:00;1962-01-18;0.8;Y
1962-01-19 06:00:01;1962-01-20 06:00:00;1962-01-19;3.4;Y
1962-01-20 06:00:01;1962-01-21 06:00:00;1962-01-20;4.4;Y
1962-01-21 06:00:01;1962-01-22 06:00:00;1962-01-21;7.1;Y
1962-01-22 06:00:01;1962-01-23 06:00:00;1962-01-22;11.6;Y
1962-01-23 06:00:01;1962-01-24 06:00:00;1962-01-23;0.0;Y
1962-01-24 06:00:01;1962-01-25 06:00:00;1962-01-24;0.0;Y
1962-01-25 06:00:01;1962-01-26 06:00:00;1962-01-25;0.0;Y
1962-01-26 06:00:01;1962-01-27 06:00:00;1962-01-26;2.2;Y
1962-01-27 06:00:01;1962-01-28 06:00:00;1962-01-27;0.0;Y
1962-01-28 06:00:01;1962-01-29 06:00:00;1962-01-28;0.0;Y
1962-01-29 06:00:01;1962-01-30 06:00:00;1962-01-29;0.1;Y
1962-01-30 06:00:01;1962-01-31 06:00:00;1962-01-30;0.0;Y
1962-01-31 06:00:01;1962-02-01 06:00:00;1962-01-31;6.1;Y
1962-02-01 06:00:01;1962-02-02 06:00:00;1962-02-01;1.6;Y
1962-02-02 06:00:01;1962-02-03 06:00:00;1962-02-02;0.0;Y
1962-02-03 06:00:01;1962-02-04 06:00:00;1962-02-03;7.9;Y
1962-02-04 06:00:01;1962-02-05 06:00:00;1962-02-04;0.6;Y
1962-02-05 06:00:01;1962-02-06 06:00:00;1962-02-05;10.1;Y
1962-02-06 06:00:01;1962-02-07 06:00:00;1962-02-06;1.3;Y
1962-02-07 06:00:01;1962-02-08 06:00:00;1962-02-07;2.6;Y
1962-02-08 06:00:01;1962-02-09 06:00:00;1962-02-08;0.0;Y
1962-02-09 06:00:01;1962-02-10 06:00:00;1962-02-09;2.0;Y
1962-02-10 06:00:01;1962-02-11 06:00:00;1962-02-10;0.0;Y
1962-02-11 06:00:01;1962-02-12 06:00:00;1962-02-11;15.3;Y
1962-02-12 06:00:01;1962-02-13 06:00:00;1962-02-12;5.5;Y
1962-02-13 06:00:01;1962-02-14 06:00:00;1962-02-13;0.0;Y
1962-02-14 06:00:01;1962-02-15 06:00:00;1962-02-14;0.0;Y
1962-02-15 06:00:01;1962-02-16 06:00:00;1962-02-15;9.4;Y
1962-02-16 06:00:01;1962-02-17 06:00:00;1962-02-16;0.7;Y
1962-02-17 06:00:01;1962-02-18 06:00:00;1962-02-17;0.0;Y
1962-02-18 06:00:01;1962-02-19 06:00:00;1962-02-18;1.0;Y
1962-02-19 06:00:01;1962-02-20 06:00:00;1962-02-19;0.0;Y
1962-02-20 06:00:01;1962-02-21 06:00:00;1962-02-20;0.0;Y
1962-02-21 06:00:01;1962-02-22 06:00:00;1962-02-21;0.0;Y
1962-02-22 06:00:01;1962-02-23 06:00:00;1962-02-22;0.0;Y
1962-02-23 06:00:01;1962-02-24 06:00:00;1962-02-23;0.0;Y
1962-02-24 06:00:01;1962-02-25 06:00:00;1962-02-24;0.0;Y
1962-02-25 06:00:01;1962-02-26 06:00:00;1962-02-25;0.1;Y
1962-02-26 06:00:01;1962-02-27 06:00:00;1962-02-26;0.0;Y
1962-02-27 06:00:01;1962-02-28 06:00:00;1962-02-27;1.5;Y
1962-02-28 06:00:01;1962-03-01 06:00:00;1962-02-28;0.0;Y
1962-03-01 06:00:01;1962-03-02 06:00:00;1962-03-01;0.5;Y
1962-03-02 06:00:01;1962-03-03 06:00:00;1962-03-02;4.0;Y
1962-03-03 06:00:01;1962-03-04 06:00:00;1962-03-03;7.4;Y
1962-03-04 06:00:01;1962-03-05 06:00:00;1962-03-04;0.5;Y
1962-03-05 06:00:01;1962-03-06 06:00:00;1962-03-05;0.1;Y
1962-03-06 06:00:01;1962-03-07 06:00:00;1962-03-06;0.0;Y
1962-03-07 06:00:01;1962-03-08 06:00:00;1962-03-07;1.8;Y
1962-03-08 06:00:01;1962-03-09 06:00:00;1962-03-08;0.0;Y
1962-03-09 06:00:01;1962-03-10 06:00:00;1962-03-09;0.5;Y
1962-03-10 06:00:01;1962-03-11 06:00:00;1962-03-10;6.1;Y
1962-03-11 06:00:01;1962-03-12 06:00:00;1962-03-11;0.0;Y
1962-03-12 06:00:01;1962-03-13 06:00:00;1962-03-12;0.0;Y
1962-03-13 06:00:01;1962-03-14 06:00:00;1962-03-13;0.0;Y
1962-03-14 06:00:01;1962-03-15 06:00:00;1962-03-14;0.0;Y
1962-03-15 06:00:01;1962-03-16 06:00:00;1962-03-15;0.0;Y
1962-03-16 06:00:01;1962-03-17 06:00:00;1962-03-16;0.0;Y
1962-03-17 06:00:01;1962-03-18 06:00:00;1962-03-17;0.0;Y
1962-03-18 06:00:01;1962-03-19 06:00:00;1962-03-18;0.0;Y
1962-03-19 06:00:01;1962-03-20 06:00:00;1962-03-19;0.0;Y
1962-03-20 06:00:01;1962-03-21 06:00:00;1962-03-20;0.7;Y
1962-03-21 06:00:01;1962-03-22 06:00:00;1962-03-21;0.0;Y
1962-03-22 06:00:01;1962-03-23 06:00:00;1962-03-22;0.0;Y
1962-03-23 06:00:01;1962-03-24 06:00:00;1962-03-23;0.0;Y
1962-03-24 06:00:01;1962-03-25 06:00:00;1962-03-24;0.0;Y
1962-03-25 06:00:01;1962-03-26 06:00:00;1962-03-25;0.0;Y
1962-03-26 06:00:01;1962-03-27 06:00:00;1962-03-26;1.1;Y
1962-03-27 06:00:01;1962-03-28 06:00:00;1962-03-27;0.0;Y
1962-03-28 06:00:01;1962-03-29 06:00:00;1962-03-28;0.0;Y
1962-03-29 06:00:01;1962-03-30 06:00:00;1962-03-29;0.0;Y
1962-03-30 06:00:01;1962-03-31 06:00:00;1962-03-30;6.2;Y
1962-03-31 06:00:01;1962-04-01 06:00:00;1962-03-31;13.8;Y
1962-04-01 06:00:01;1962-04-02 06:00:00;1962-04-01;5.0;Y
1962-04-02 06:00:01;1962-04-03 06:00:00;1962-04-02;0.3;Y
1962-04-03 06:00:01;1962-04-04 06:00:00;1962-04-03;9.8;Y
1962-04-04 06:00:01;1962-04-05 06:00:00;1962-04-04;0.0;Y
1962-04-05 06:00:01;1962-04-06 06:00:00;1962-04-05;0.0;Y
1962-04-06 06:00:01;1962-04-07 06:00:00;1962-04-06;3.8;Y
1962-04-07 06:00:01;1962-04-08 06:00:00;1962-04-07;0.9;Y
1962-04-08 06:00:01;1962-04-09 06:00:00;1962-04-08;11.6;Y
1962-04-09 06:00:01;1962-04-10 06:00:00;1962-04-09;0.7;Y
1962-04-10 06:00:01;1962-04-11 06:00:00;1962-04-10;2.5;Y
1962-04-11 06:00:01;1962-04-12 06:00:00;1962-04-11;21.6;Y
1962-04-12 06:00:01;1962-04-13 06:00:00;1962-04-12;1.0;Y
1962-04-13 06:00:01;1962-04-14 06:00:00;1962-04-13;0.0;Y
1962-04-14 06:00:01;1962-04-15 06:00:00;1962-04-14;0.0;Y
1962-04-15 06:00:01;1962-04-16 06:00:00;1962-04-15;0.0;Y
1962-04-16 06:00:01;1962-04-17 06:00:00;1962-04-16;0.0;Y
1962-04-17 06:00:01;1962-04-18 06:00:00;1962-04-17;1.7;Y
1962-04-18 06:00:01;1962-04-19 06:00:00;1962-04-18;0.0;Y
1962-04-19 06:00:01;1962-04-20 06:00:00;1962-04-19;0.0;Y
1962-04-20 06:00:01;1962-04-21 06:00:00;1962-04-20;0.0;Y
1962-04-21 06:00:01;1962-04-22 06:00:00;1962-04-21;0.9;Y
1962-04-22 06:00:01;1962-04-23 06:00:00;1962-04-22;1.8;Y
1962-04-23 06:00:01;1962-04-24 06:00:00;1962-04-23;0.0;Y
1962-04-24 06:00:01;1962-04-25 06:00:00;1962-04-24;0.0;Y
1962-04-25 06:00:01;1962-04-26 06:00:00;1962-04-25;0.0;Y
1962-04-26 06:00:01;1962-04-27 06:00:00;1962-04-26;2.5;Y
1962-04-27 06:00:01;1962-04-28 06:00:00;1962-04-27;0.9;Y
1962-04-28 06:00:01;1962-04-29 06:00:00;1962-04-28;0.0;Y
1962-04-29 06:00:01;1962-04-30 06:00:00;1962-04-29;0.0;Y
1962-04-30 06:00:01;1962-05-01 06:00:00;1962-04-30;0.0;Y
1962-05-01 06:00:01;1962-05-02 06:00:00;1962-05-01;0.0;Y
1962-05-02 06:00:01;1962-05-03 06:00:00;1962-05-02;0.0;Y
1962-05-03 06:00:01;1962-05-04 06:00:00;1962-05-03;0.0;Y
1962-05-04 06:00:01;1962-05-05 06:00:00;1962-05-04;0.0;Y
1962-05-05 06:00:01;1962-05-06 06:00:00;1962-05-05;0.0;Y
1962-05-06 06:00:01;1962-05-07 06:00:00;1962-05-06;7.2;Y
1962-05-07 06:00:01;1962-05-08 06:00:00;1962-05-07;1.1;Y
1962-05-08 06:00:01;1962-05-09 06:00:00;1962-05-08;0.0;Y
1962-05-09 06:00:01;1962-05-10 06:00:00;1962-05-09;2.2;Y
1962-05-10 06:00:01;1962-05-11 06:00:00;1962-05-10;25.9;Y
1962-05-11 06:00:01;1962-05-12 06:00:00;1962-05-11;0.4;Y
1962-05-12 06:00:01;1962-05-13 06:00:00;1962-05-12;0.0;Y
1962-05-13 06:00:01;1962-05-14 06:00:00;1962-05-13;0.0;Y
1962-05-14 06:00:01;1962-05-15 06:00:00;1962-05-14;0.0;Y
1962-05-15 06:00:01;1962-05-16 06:00:00;1962-05-15;0.0;Y
1962-05-16 06:00:01;1962-05-17 06:00:00;1962-05-16;1.4;Y
1962-05-17 06:00:01;1962-05-18 06:00:00;1962-05-17;2.6;Y
1962-05-18 06:00:01;1962-05-19 06:00:00;1962-05-18;0.3;Y
1962-05-19 06:00:01;1962-05-20 06:00:00;1962-05-19;9.4;Y
1962-05-20 06:00:01;1962-05-21 06:00:00;1962-05-20;2.4;Y
1962-05-21 06:00:01;1962-05-22 06:00:00;1962-05-21;0.6;Y
1962-05-22 06:00:01;1962-05-23 06:00:00;1962-05-22;22.2;Y
1962-05-23 06:00:01;1962-05-24 06:00:00;1962-05-23;7.4;Y
1962-05-24 06:00:01;1962-05-25 06:00:00;1962-05-24;0.7;Y
1962-05-25 06:00:01;1962-05-26 06:00:00;1962-05-25;8.0;Y
1962-05-26 06:00:01;1962-05-27 06:00:00;1962-05-26;0.0;Y
1962-05-27 06:00:01;1962-05-28 06:00:00;1962-05-27;3.1;Y
1962-05-28 06:00:01;1962-05-29 06:00:00;1962-05-28;0.0;Y
1962-05-29 06:00:01;1962-05-30 06:00:00;1962-05-29;2.6;Y
1962-05-30 06:00:01;1962-05-31 06:00:00;1962-05-30;10.5;Y
1962-05-31 06:00:01;1962-06-01 06:00:00;1962-05-31;0.0;Y
1962-06-01 06:00:01;1962-06-02 06:00:00;1962-06-01;0.7;Y
1962-06-02 06:00:01;1962-06-03 06:00:00;1962-06-02;0.0;Y
1962-06-03 06:00:01;1962-06-04 06:00:00;1962-06-03;0.0;Y
1962-06-04 06:00:01;1962-06-05 06:00:00;1962-06-04;0.0;Y
1962-06-05 06:00:01;1962-06-06 06:00:00;1962-06-05;0.0;Y
1962-06-06 06:00:01;1962-06-07 06:00:00;1962-06-06;0.0;Y
1962-06-07 06:00:01;1962-06-08 06:00:00;1962-06-07;0.0;Y
1962-06-08 06:00:01;1962-06-09 06:00:00;1962-06-08;0.0;Y
1962-06-09 06:00:01;1962-06-10 06:00:00;1962-06-09;0.0;Y
1962-06-10 06:00:01;1962-06-11 06:00:00;1962-06-10;0.0;Y
1962-06-11 06:00:01;1962-06-12 06:00:00;1962-06-11;0.0;Y
1962-06-12 06:00:01;1962-06-13 06:00:00;1962-06-12;0.0;Y
1962-06-13 06:00:01;1962-06-14 06:00:00;1962-06-13;7.4;Y
1962-06-14 06:00:01;1962-06-15 06:00:00;1962-06-14;2.0;Y
1962-06-15 06:00:01;1962-06-16 06:00:00;1962-06-15;0.0;Y
1962-06-16 06:00:01;1962-06-17 06:00:00;1962-06-16;0.9;Y
1962-06-17 06:00:01;1962-06-18 06:00:00;1962-06-17;0.0;Y
1962-06-18 06:00:01;1962-06-19 06:00:00;1962-06-18;0.0;Y
1962-06-19 06:00:01;1962-06-20 06:00:00;1962-06-19;20.6;Y
1962-06-20 06:00:01;1962-06-21 06:00:00;1962-06-20;23.7;Y
1962-06-21 06:00:01;1962-06-22 06:00:00;1962-06-21;1.5;Y
1962-06-22 06:00:01;1962-06-23 06:00:00;1962-06-22;0.6;Y
1962-06-23 06:00:01;1962-06-24 06:00:00;1962-06-23;0.0;Y
1962-06-24 06:00:01;1962-06-25 06:00:00;1962-06-24;14.1;Y
1962-06-25 06:00:01;1962-06-26 06:00:00;1962-06-25;9.7;Y
1962-06-26 06:00:01;1962-06-27 06:00:00;1962-06-26;4.8;Y
1962-06-27 06:00:01;1962-06-28 06:00:00;1962-06-27;2.3;Y
1962-06-28 06:00:01;1962-06-29 06:00:00;1962-06-28;29.4;Y
1962-06-29 06:00:01;1962-06-30 06:00:00;1962-06-29;0.0;Y
1962-06-30 06:00:01;1962-07-01 06:00:00;1962-06-30;0.0;Y
1962-07-01 06:00:01;1962-07-02 06:00:00;1962-07-01;0.0;Y
1962-07-02 06:00:01;1962-07-03 06:00:00;1962-07-02;0.0;Y
1962-07-03 06:00:01;1962-07-04 06:00:00;1962-07-03;5.2;Y
1962-07-04 06:00:01;1962-07-05 06:00:00;1962-07-04;8.4;Y
1962-07-05 06:00:01;1962-07-06 06:00:00;1962-07-05;6.6;Y
1962-07-06 06:00:01;1962-07-07 06:00:00;1962-07-06;7.3;Y
1962-07-07 06:00:01;1962-07-08 06:00:00;1962-07-07;0.0;Y
1962-07-08 06:00:01;1962-07-09 06:00:00;1962-07-08;0.0;Y
1962-07-09 06:00:01;1962-07-10 06:00:00;1962-07-09;0.0;Y
1962-07-10 06:00:01;1962-07-11 06:00:00;1962-07-10;9.6;Y
1962-07-11 06:00:01;1962-07-12 06:00:00;1962-07-11;8.5;Y
1962-07-12 06:00:01;1962-07-13 06:00:00;1962-07-12;2.5;Y
1962-07-13 06:00:01;1962-07-14 06:00:00;1962-07-13;0.0;Y
1962-07-14 06:00:01;1962-07-15 06:00:00;1962-07-14;0.0;Y
1962-07-15 06:00:01;1962-07-16 06:00:00;1962-07-15;0.6;Y
1962-07-16 06:00:01;1962-07-17 06:00:00;1962-07-16;1.6;Y
1962-07-17 06:00:01;1962-07-18 06:00:00;1962-07-17;10.6;Y
1962-07-18 06:00:01;1962-07-19 06:00:00;1962-07-18;0.0;Y
1962-07-19 06:00:01;1962-07-20 06:00:00;1962-07-19;4.6;Y
1962-07-20 06:00:01;1962-07-21 06:00:00;1962-07-20;5.8;Y
1962-07-21 06:00:01;1962-07-22 06:00:00;1962-07-21;21.2;Y
1962-07-22 06:00:01;1962-07-23 06:00:00;1962-07-22;10.3;Y
1962-07-23 06:00:01;1962-07-24 06:00:00;1962-07-23;0.7;Y
1962-07-24 06:00:01;1962-07-25 06:00:00;1962-07-24;0.0;Y
1962-07-25 06:00:01;1962-07-26 06:00:00;1962-07-25;0.0;Y
1962-07-26 06:00:01;1962-07-27 06:00:00;1962-07-26;0.0;Y
1962-07-27 06:00:01;1962-07-28 06:00:00;1962-07-27;0.4;Y
1962-07-28 06:00:01;1962-07-29 06:00:00;1962-07-28;0.0;Y
1962-07-29 06:00:01;1962-07-30 06:00:00;1962-07-29;0.8;Y
1962-07-30 06:00:01;1962-07-31 06:00:00;1962-07-30;0.0;Y
1962-07-31 06:00:01;1962-08-01 06:00:00;1962-07-31;13.2;Y
1962-08-01 06:00:01;1962-08-02 06:00:00;1962-08-01;0.0;Y
1962-08-02 06:00:01;1962-08-03 06:00:00;1962-08-02;0.0;Y
1962-08-03 06:00:01;1962-08-04 06:00:00;1962-08-03;0.0;Y
1962-08-04 06:00:01;1962-08-05 06:00:00;1962-08-04;4.3;Y
1962-08-05 06:00:01;1962-08-06 06:00:00;1962-08-05;2.8;Y
1962-08-06 06:00:01;1962-08-07 06:00:00;1962-08-06;17.9;Y
1962-08-07 06:00:01;1962-08-08 06:00:00;1962-08-07;39.6;Y
1962-08-08 06:00:01;1962-08-09 06:00:00;1962-08-08;2.9;Y
1962-08-09 06:00:01;1962-08-10 06:00:00;1962-08-09;1.2;Y
1962-08-10 06:00:01;1962-08-11 06:00:00;1962-08-10;21.9;Y
1962-08-11 06:00:01;1962-08-12 06:00:00;1962-08-11;8.1;Y
1962-08-12 06:00:01;1962-08-13 06:00:00;1962-08-12;0.0;Y
1962-08-13 06:00:01;1962-08-14 06:00:00;1962-08-13;0.0;Y
1962-08-14 06:00:01;1962-08-15 06:00:00;1962-08-14;0.0;Y
1962-08-15 06:00:01;1962-08-16 06:00:00;1962-08-15;1.3;Y
1962-08-16 06:00:01;1962-08-17 06:00:00;1962-08-16;9.8;Y
1962-08-17 06:00:01;1962-08-18 06:00:00;1962-08-17;37.3;Y
1962-08-18 06:00:01;1962-08-19 06:00:00;1962-08-18;31.2;Y
1962-08-19 06:00:01;1962-08-20 06:00:00;1962-08-19;0.0;Y
1962-08-20 06:00:01;1962-08-21 06:00:00;1962-08-20;0.0;Y
1962-08-21 06:00:01;1962-08-22 06:00:00;1962-08-21;4.2;Y
1962-08-22 06:00:01;1962-08-23 06:00:00;1962-08-22;3.5;Y
1962-08-23 06:00:01;1962-08-24 06:00:00;1962-08-23;11.7;Y
1962-08-24 06:00:01;1962-08-25 06:00:00;1962-08-24;9.6;Y
1962-08-25 06:00:01;1962-08-26 06:00:00;1962-08-25;0.0;Y
1962-08-26 06:00:01;1962-08-27 06:00:00;1962-08-26;8.5;Y
1962-08-27 06:00:01;1962-08-28 06:00:00;1962-08-27;6.5;Y
1962-08-28 06:00:01;1962-08-29 06:00:00;1962-08-28;0.0;Y
1962-08-29 06:00:01;1962-08-30 06:00:00;1962-08-29;2.4;Y
1962-08-30 06:00:01;1962-08-31 06:00:00;1962-08-30;5.5;Y
1962-08-31 06:00:01;1962-09-01 06:00:00;1962-08-31;0.5;Y
1962-09-01 06:00:01;1962-09-02 06:00:00;1962-09-01;0.7;Y
1962-09-02 06:00:01;1962-09-03 06:00:00;1962-09-02;4.4;Y
1962-09-03 06:00:01;1962-09-04 06:00:00;1962-09-03;5.7;Y
1962-09-04 06:00:01;1962-09-05 06:00:00;1962-09-04;1.4;Y
1962-09-05 06:00:01;1962-09-06 06:00:00;1962-09-05;33.0;Y
1962-09-06 06:00:01;1962-09-07 06:00:00;1962-09-06;0.0;Y
1962-09-07 06:00:01;1962-09-08 06:00:00;1962-09-07;0.6;Y
1962-09-08 06:00:01;1962-09-09 06:00:00;1962-09-08;0.0;Y
1962-09-09 06:00:01;1962-09-10 06:00:00;1962-09-09;19.9;Y
1962-09-10 06:00:01;1962-09-11 06:00:00;1962-09-10;9.3;Y
1962-09-11 06:00:01;1962-09-12 06:00:00;1962-09-11;5.1;Y
1962-09-12 06:00:01;1962-09-13 06:00:00;1962-09-12;5.8;Y
1962-09-13 06:00:01;1962-09-14 06:00:00;1962-09-13;0.0;Y
1962-09-14 06:00:01;1962-09-15 06:00:00;1962-09-14;0.2;Y
1962-09-15 06:00:01;1962-09-16 06:00:00;1962-09-15;1.7;Y
1962-09-16 06:00:01;1962-09-17 06:00:00;1962-09-16;1.5;Y
1962-09-17 06:00:01;1962-09-18 06:00:00;1962-09-17;0.5;Y
1962-09-18 06:00:01;1962-09-19 06:00:00;1962-09-18;0.9;Y
1962-09-19 06:00:01;1962-09-20 06:00:00;1962-09-19;0.0;Y
1962-09-20 06:00:01;1962-09-21 06:00:00;1962-09-20;0.0;Y
1962-09-21 06:00:01;1962-09-22 06:00:00;1962-09-21;0.0;Y
1962-09-22 06:00:01;1962-09-23 06:00:00;1962-09-22;0.0;Y
1962-09-23 06:00:01;1962-09-24 06:00:00;1962-09-23;0.0;Y
1962-09-24 06:00:01;1962-09-25 06:00:00;1962-09-24;0.0;Y
1962-09-25 06:00:01;1962-09-26 06:00:00;1962-09-25;0.0;Y
1962-09-26 06:00:01;1962-09-27 06:00:00;1962-09-26;0.0;Y
1962-09-27 06:00:01;1962-09-28 06:00:00;1962-09-27;0.0;Y
1962-09-28 06:00:01;1962-09-29 06:00:00;1962-09-28;0.0;Y
1962-09-29 06:00:01;1962-09-30 06:00:00;1962-09-29;0.5;Y
1962-09-30 06:00:01;1962-10-01 06:00:00;1962-09-30;3.9;Y
